18.7500,-1.9375,2.9375
18.6875,-1.9375,2.9375
18.7500,-1.9375,2.9375
18.6875,-1.9375,2.9375
18.6875,-1.9375,2.9375
18.6875,-1.9375,2.9375
18.6875,-1.9375,2.9375
18.6875,-1.9375,2.9375
18.6875,-1.9375,2.9375
18.6875,-2.0000,2.9375
18.6875,-2.0000,3.0000
18.6875,-2.0000,3.0000
18.6875,-2.0000,3.0000
18.6875,-2.0000,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.6875,-2.0625,3.0000
18.8125,-2.0625,3.0000
18.7500,-2.0625,3.0000
18.7500,-2.0625,3.0000
18.7500,-2.0625,3.0000
18.7500,-2.0625,3.0000
18.7500,-2.0625,3.0000
18.7500,-2.1250,3.0000
18.7500,-2.1250,3.0000
18.7500,-2.1250,3.0625
18.7500,-2.1250,3.0625
18.7500,-2.1250,3.0625
18.7500,-2.1250,3.0625
18.7500,-2.1250,3.0625
18.7500,-2.1250,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.1875,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
18.7500,-2.2500,3.0625
